ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
MAT,2011-08-12,18.434043884277344,2.029125208772996,1.4342632293701172,0.33684323913150443,1.5090897929636617,Hammer,2011-08-19,18.509531021118164,2011-09-23,20.38416290283203,RSI > 90,5,0.10127927496245226,0.10071180736833231,16306.802242404316,178222.29839741235,0.13132165297431816,0.05016309738183748,0.13132165297431816,0.13132165297431816,0.13132165297431816,0.13132165297431816
MAT,2014-02-07,30.431894302368164,0.6373702149591338,1.2851600646972656,0.30128199420000773,0.8113564331485988,Hammer,2014-02-14,30.62961196899414,2014-03-21,31.533233642578125,Time stop (4 bars),5,0.02950157104499751,0.029170327813795575,5198.802862781809,183421.10126019415,0.04200336290435774,0.007799927989360061,0.01971748963087884,0.04200336290435774,0.04200336290435774,0.05966907237667119
MAT,2016-12-23,27.211023330688477,9.40964637933834,1.6898860931396484,0.39204525574303006,1.0134943936170533,Hammer,2016-12-30,27.29743766784668,2017-02-03,25.64595603942871,Time stop (4 bars),5,-0.06049951092527739,-0.060854699079659395,-11162.035910886814,172259.06534930735,0.11150190972866363,0.09391485397386576,0.09391485397386576,0.09813573058554322,0.11150190972866363,0.11150190972866363
MAT,2017-06-23,20.495576858520508,4.121141679892929,1.3280506134033203,0.05223896673900336,0.9717793851356353,Hammer,2017-06-30,20.4559326171875,2017-08-04,19.365745544433594,Time stop (4 bars),5,-0.05329442040877219,-0.05377013322597678,-9262.392883952103,162996.67246535522,0.049903214978367895,0.04941863717738326,0.04941863717738326,0.049903214978367895,0.049903214978367895,0.049903214978367895
MAT,2017-08-25,16.469999313354492,2.1728101547322893,0.8099994659423828,0.3333341182509837,0.6279758006887,Hammer,2017-09-01,16.5,2017-10-06,15.430000305175781,Time stop (4 bars),5,-0.06484846635298291,-0.06543469826260033,-10665.638069912777,152331.03439544246,0.0018182234330610795,0.0018182234330610795,0.0018182234330610795,0.0018182234330610795,0.0018182234330610795,0.0018182234330610795
MAY-200508,1991-01-11,7.9181013107299805,5.537237229540878,0.554771900177002,0.31818201352711484,1.1502354652811635,Hammer,1991-01-18,7.8676676750183105,1991-02-15,9.885018348693848,RSI > 90,4,0.25641025485622615,0.2549771889959611,25497.71887409839,125497.7188740984,0.25641025485622615,0.15384617715660803,0.19230761538319344,0.25641025485622615,0.3365384026795647,0.3365384026795647
MAY-200508,1993-04-30,14.910924911499023,2.2390259212618417,0.7791290283203125,0.3448277550380917,1.0000110932094595,Hammer,1993-05-07,14.9646577835083,1993-06-11,15.813105583190918,Time stop (4 bars),5,0.05669677261966144,0.05600981744594817,7029.10431699207,132526.8231910905,0.09101689625793602,0.08258524109202253,0.08438059874272708,0.09101689625793602,0.09101689625793602,0.09101689625793602
MAY-200508,1993-12-31,17.215633392333984,4.5466392117499765,1.0930557250976562,0.35000069798770145,0.9693497320506147,Hammer,1994-01-07,17.215633392333984,1994-02-11,16.723758697509766,Time stop (4 bars),5,-0.0285713969166681,-0.029143799963109025,-3862.335220965124,128664.48797012535,0.047619031791667356,0.047619031791667356,0.047619031791667356,0.047619031791667356,0.047619031791667356,0.047619031791667356
MAY-200508,1995-12-29,19.429704666137695,9.923148904821886,0.8071689605712891,0.3571430259293129,0.8345917590884695,Hammer,1996-01-05,19.314393997192383,1996-02-09,20.236873626708984,Time stop (4 bars),5,0.04776125151276789,0.047231275973211556,6076.987933191962,134741.4759033173,0.10447769447987197,0.10447769447987197,0.10447769447987197,0.10447769447987197,0.10447769447987197,0.10447769447987197
MAY-200508,1996-07-19,21.598955154418945,1.0124027701641438,1.2213687896728516,0.3684209704395572,1.1232457918501562,Hammer,1996-07-26,21.534671783447266,1996-08-16,23.398868560791016,RSI > 90,3,0.08656722498908365,0.08608287052770495,11598.933013298207,146340.4089166155,0.12835823803825738,0.08656722498908362,0.12835823803825738,0.12835823803825738,0.12835823803825738,0.12835823803825738
MAY-200508,1999-09-17,31.891719818115234,9.57752911223426,2.177968978881836,0.26190424062710455,1.1173270187456954,Hammer,1999-09-24,31.321298599243164,1999-10-29,28.52104949951172,Time stop (4 bars),5,-0.08940399105288399,-0.08970894186009401,-13128.043222155,133212.3656944605,0.05298013607990704,0.016556281106930044,0.05298013607990704,0.05298013607990704,0.05298013607990704,0.05298013607990704
MAY-200508,2000-02-25,21.40770721435547,0.6473251993972582,1.5142040252685547,0.3793096932907912,0.809915685183111,Hammer,2000-03-03,21.392953872680664,2000-04-07,24.080245971679688,Time stop (4 bars),5,0.12561575717838402,0.12511907049286564,16667.407357179196,149879.77305163967,0.2610837183687083,0.04926102005970184,0.2610837183687083,0.2610837183687083,0.2610837183687083,0.2610837183687083
MAY-200508,2002-07-05,29.501394271850586,8.265443398397409,2.429950714111328,0.1370383220015165,1.249778074482185,Hammer,2002-07-12,29.29439926147461,2002-08-16,24.569496154785156,Time stop (4 bars),5,-0.16129032258064513,-0.16160410199656605,-24221.186107238165,125658.58694440151,0.023963222933813026,0.023963222933813026,0.023963222933813026,0.023963222933813026,0.023963222933813026,0.023963222933813026
MBI,1998-08-07,16.387243270874023,6.7997274607891,2.274716377258301,0.23809529798806228,2.116743873558828,Hammer,1998-08-14,16.526512145996094,1998-09-18,13.292390823364258,Time stop (4 bars),5,-0.1956929141528131,-0.19623863164977068,-19623.863145353207,80376.13685464679,0.017790212463235686,0.017790212463235686,0.017790212463235686,0.017790212463235686,0.017790212463235686,0.017790212463235686
MBI,2008-01-11,7.236934661865234,1.4701411680731837,3.07100772857666,0.22159084027781012,0.947977455839437,Hammer,2008-01-18,7.062445640563965,2008-02-22,5.500768184661865,Time stop (4 bars),5,-0.22112417360530556,-0.22238267343456833,-17874.26017620483,62501.876678441964,0.13032733325222257,0.13032733325222257,0.13032733325222257,0.13032733325222257,0.13032733325222257,0.13032733325222257
MCA-199101,1990-08-24,41.14591979980469,0.1875798158548463,7.1710205078125,0.3566702485317899,2.0054077377190107,Hammer,1990-08-31,42.76681900024414,1990-10-05,58.9758186340332,RSI > 90,5,0.37900877392112164,0.3787306692216339,37873.066884290325,137873.0668842903,0.44897955724991334,0.011661782355199974,0.011661782355199974,0.011661782355199974,0.44897955724991334,0.4956267758683051
MCD,1990-01-26,3.7951364517211914,0.0,0.16698598861694336,0.3636359742429218,,Hammer,1990-02-02,3.7799558639526367,1990-03-09,3.880586624145508,Time stop (4 bars),5,0.026622205077189154,0.02394499789443396,2394.499787048896,102394.49978704889,0.0923694819646223,0.0923694819646223,0.0923694819646223,0.0923694819646223,0.0923694819646223,0.0923694819646223
MCD,2000-01-07,20.915218353271484,4.889560350618112,1.0490379333496094,0.24999909090578512,0.707512809201224,Hammer,2000-01-14,20.98078155517578,2000-02-18,18.522096633911133,Time stop (4 bars),5,-0.1171874801135857,-0.11763607253673092,-12045.286792266277,90349.2129947826,0.09062504886376074,0.09062504886376074,0.09062504886376074,0.09062504886376074,0.09062504886376074,0.09062504886376074
MCD,2001-09-28,14.32863712310791,8.193061419985952,0.8447246551513672,0.312500705610336,0.9705824815568982,Hammer,2001-10-05,14.508140563964844,2001-11-09,14.170251846313477,Time stop (4 bars),5,-0.02328959498025618,-0.02397060209801522,-2165.7250324010347,88183.48796238157,0.0953421204441918,0.0953421204441918,0.0953421204441918,0.0953421204441918,0.0953421204441918,0.0953421204441918
MCD,2002-07-26,12.506768226623535,0.051054226484936294,1.4535322189331055,0.3626368723587547,1.6730472127853242,Hammer,2002-08-02,13.017900466918945,2002-09-06,12.549362182617188,Time stop (4 bars),5,-0.03599184718706416,-0.03674590660639311,-3240.3822096512813,84943.10575273029,0.036400777186775514,0.036400777186775514,0.036400777186775514,0.036400777186775514,0.036400777186775514,0.036400777186775514
MCD,2011-01-14,48.7996711730957,2.7908540863743525,1.5484657287597656,0.18297895403292758,1.0385885354859814,Hammer,2011-01-21,49.18843460083008,2011-02-25,50.04502868652344,Time stop (4 bars),5,0.017414542516848153,0.017209493351356176,1461.8278122333286,86404.93356496362,0.02411246138164992,0.016074974254433282,0.016074974254433282,0.022438020441813235,0.02411246138164992,0.02411246138164992
MCD,2014-01-31,68.13565826416016,5.1029555371790565,1.3096084594726562,0.28177194689285945,0.8881408196463022,Hammer,2014-02-07,68.40337371826172,2014-03-14,69.51148986816406,Time stop (4 bars),5,0.016199729482151426,0.016052364501821313,1387.0034869534475,87791.93705191706,0.026020640509618418,0.015125867089787188,0.026020640509618418,0.026020640509618418,0.026020640509618418,0.05684343570382768
MCD,2020-03-20,128.45867919921875,3.1721414388086373,32.60560607910156,0.35632786903658253,2.9094677481214846,Hammer,2020-03-27,123.66602325439453,2020-05-01,160.17323303222656,Time stop (4 bars),5,0.2952080839757636,0.295115289074275,25908.742855558317,113700.6799074754,0.31325640519279446,0.19874085956249535,0.2973767352310142,0.30682053528645203,0.31325640519279446,0.33200420774608025
MCHP,2008-09-12,8.867887496948242,6.325821861830519,0.548405647277832,0.37912163395908144,0.8009336394018993,Hammer,2008-09-19,8.650936126708984,2008-10-24,6.930391311645508,Time stop (4 bars),5,-0.1988853911140841,-0.19992578384718693,-19992.578364726112,80007.42163527389,0.12748165505551437,0.12748165505551437,0.12748165505551437,0.12748165505551437,0.12748165505551437,0.12748165505551437
MCHP,2008-10-24,6.743571758270264,2.8539978537102115,1.208298683166504,0.2817955584600704,1.3542666472698424,Hammer,2008-10-31,6.6381096839904785,2008-12-05,5.594473361968994,Time stop (4 bars),5,-0.15721890292630802,-0.15860588973273892,-12689.648280995352,67317.77335427853,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423
MCHP,2018-10-12,29.470813751220703,0.970605959249994,2.1975765228271484,0.3850687793307023,0.9201836247134568,Hammer,2018-10-19,29.246305465698242,2018-11-23,32.61390686035156,Time stop (4 bars),5,0.1151462155998828,0.11478466828055363,7727.048276129306,75044.82163040782,0.12488933534818271,0.030115198193339843,0.04812525683166523,0.12193684319815838,0.12488933534818271,0.12488933534818271
MCHP,2021-05-07,67.14430236816406,7.461611685292013,4.308891296386719,0.31945996193174275,0.8653539777479204,Hammer,2021-05-14,66.70040893554688,2021-06-18,69.478271484375,Time stop (4 bars),5,0.04164685933953405,0.04149382475868686,3113.8966746651586,78158.71830507298,0.07643130910456851,0.024322063250152473,0.06274675278030818,0.07643130910456851,0.07643130910456851,0.07643130910456851
MCHP,2024-08-09,72.06752014160156,9.658354981597284,5.365516662597656,0.3759926855868807,0.8568371681318396,Hammer,2024-08-16,72.29957580566406,2024-09-20,73.15050506591797,Time stop (4 bars),5,0.011769491740050375,0.011630374023825302,909.0151262017848,79067.73343127477,0.08869618897371906,0.08751061842778678,0.08869618897371906,0.08869618897371906,0.08869618897371906,0.08869618897371906
MCIC-199809,1990-02-02,16.369966506958008,8.695654694263851,2.3298091888427734,0.3947372514410667,,Hammer,1990-02-09,16.063413619995117,1990-03-16,16.799142837524414,Time stop (4 bars),5,0.04580154847120976,0.04516495745580134,4516.495741063638,104516.49574106364,0.07251905904340553,0.022900774235604864,0.022900774235604864,0.07251905904340553,0.07251905904340553,0.1068701610274696
MCIC-199809,1993-11-26,24.927120208740234,2.0582738239176166,0.9921245574951172,0.3750007209334069,0.582196005824159,Hammer,1993-12-03,25.051136016845703,1994-01-07,28.27553939819336,Time stop (4 bars),5,0.12871286073331745,0.12828807199907244,13408.219717312099,117924.71545837575,0.14851488616195663,0.01980194929042996,0.04950498743338858,0.05445541765233923,0.14851488616195663,0.14851488616195663
MCIC-199809,1996-06-28,25.558149337768555,1.9031560897630726,1.1220664978027344,0.3333327667155091,0.6791416135770099,Hammer,1996-07-05,25.558149337768555,1996-08-09,26.555540084838867,Time stop (4 bars),5,0.039024372770074534,0.0386255517277553,4554.907192363411,122479.62265073917,0.05365851255885242,0.029268279577555865,0.029268279577555865,0.029268279577555865,0.05365851255885242,0.05853655915511173
MCIC-199809,1998-03-13,46.47824478149414,9.873239301557419,2.7487144470214844,0.3636371206244041,1.2992646610267,Hammer,1998-03-20,47.35283660888672,1998-04-09,50.663787841796875,RSI > 90,3,0.06992086366983963,0.06970232319038676,8537.114233701323,131016.7368844405,0.07519788110490216,0.07255933210786979,0.07519788110490216,0.07651711532391728,0.11873349648142446,0.11873349648142446
MCK,1999-03-12,48.497352600097656,7.57888745351427,7.5236968994140625,0.20270274381278228,1.1342417169147867,Hammer,1999-03-19,48.39567947387695,1999-04-23,49.81908416748047,Time stop (4 bars),5,0.02941181339073551,0.029202166353188626,2920.2166323986457,102920.21663239866,0.19432777969449272,0.19432777969449272,0.19432777969449272,0.19432777969449272,0.19432777969449272,0.19432777969449272
MCK,2002-03-08,27.895828247070312,6.139434188966334,3.2553482055664062,0.22564128103870537,1.7353522601196107,Hammer,2002-03-15,27.945911407470703,2002-04-19,30.650354385375977,Time stop (4 bars),5,0.09677419134672771,0.09639910980452335,9921.41725433051,112841.63388672918,0.16786140808449201,0.16786140808449201,0.16786140808449201,0.16786140808449201,0.16786140808449201,0.16786140808449201
MCK,2002-07-05,27.21376609802246,5.228240102021658,3.2439136505126953,0.18814401923862778,1.4032669473111778,Hammer,2002-07-12,26.98802947998047,2002-08-16,27.924419403076172,Time stop (4 bars),5,0.034696491042086386,0.034319598094121564,3872.679519403874,116714.31340613305,0.06102851690872469,0.0037175165200183753,0.0037175165200183753,0.06102851690872469,0.06102851690872469,0.08426269479486907
MCK,2003-08-08,27.800308227539062,9.9279945445372,1.0115337371826172,0.12499835009946543,0.5790390781125839,Hammer,2003-08-15,27.9436092376709,2003-09-19,29.13390350341797,Time stop (4 bars),5,0.04259629654935293,0.04223087652448177,4928.947753165125,121643.26115929817,0.06254162400884776,0.029260846337042856,0.029260846337042856,0.06254162400884776,0.06254162400884776,0.0960860104492004
MCK,2008-09-26,48.10330581665039,8.54479588110216,5.774829864501953,0.20783082987137982,1.89235488104194,Hammer,2008-10-03,47.69454574584961,2008-11-07,31.84854507446289,Time stop (4 bars),5,-0.33223926181885566,-0.3324140811711266,-40435.93284849156,81207.32831080661,0.012035026604757528,0.012035026604757528,0.012035026604757528,0.012035026604757528,0.012035026604757528,0.012035026604757528
MCK,2010-09-10,52.707420349121094,9.49875009830086,1.2699508666992188,0.35664293652939233,0.4520795151759732,Hammer,2010-09-17,53.05377197265625,2010-10-22,55.26508331298828,Time stop (4 bars),5,0.04168056781093221,0.04148816978776792,3369.1434216006137,84576.47173240721,0.0652828413095223,0.0652828413095223,0.0652828413095223,0.0652828413095223,0.0652828413095223,0.0652828413095223
MCK,2015-08-28,185.12318420410156,1.2720900739503662,41.244140625,0.2908490493441303,4.060444728357935,Hammer,2015-09-04,185.12318420410156,2015-10-09,172.62184143066406,Time stop (4 bars),5,-0.06752986033156472,-0.06758205309054352,-5715.851597114546,78860.62013529266,0.036005985048259456,0.01195221028148734,0.036005985048259456,0.036005985048259456,0.036005985048259456,0.036005985048259456
MCK,2016-01-15,152.34317016601562,3.808608082406451,13.359115600585938,0.3994755015117024,1.2830805009931674,Hammer,2016-01-22,153.71888732910156,2016-02-26,143.61807250976562,Time stop (4 bars),5,-0.06570965347745972,-0.06577256791386027,-5186.8654883908075,73673.75464690184,0.042945483779676656,0.042945483779676656,0.042945483779676656,0.042945483779676656,0.042945483779676656,0.042945483779676656
MCK,2016-10-07,153.84365844726562,7.789791818844179,3.358551025390625,0.29833807347368996,0.4467064057374054,Hammer,2016-10-14,154.16836547851562,2016-11-18,129.3782196044922,Time stop (4 bars),5,-0.16079917431230795,-0.16085882147704286,-11851.073334438366,61822.68131246348,0.003369994273315849,0.003369994273315849,0.003369994273315849,0.003369994273315849,0.003369994273315849,0.003369994273315849
MCO,1990-01-19,3.3822553157806396,0.0,0.12744712829589844,0.3846155285173379,,Hammer,1990-01-26,3.4116663932800293,1990-03-02,3.5003485679626465,Time stop (4 bars),5,0.025993800231257858,0.023028931018073923,2302.8930995044993,102302.89309950451,0.046339350892962095,0.028735602463415034,0.028735602463415034,0.043432833672244146,0.046339350892962095,0.060871797229909
MCO,1994-11-11,5.463681221008301,7.156752643561248,0.14473342895507812,0.25,0.9094518801984646,Hammer,1994-11-18,5.466121673583984,1994-12-23,5.173293590545654,Time stop (4 bars),5,-0.053571453495716015,-0.05535027387536706,-5662.49314563748,96640.39995386703,0.004464251443390413,0.004464251443390413,0.004464251443390413,0.004464251443390413,0.004464251443390413,0.004464251443390413
MCO,1996-07-26,6.126703262329102,3.8764852274553334,0.28739309310913086,0.31818113942595655,1.24599278558479,Hammer,1996-08-02,6.100576400756836,1996-09-06,6.008629322052002,Time stop (4 bars),5,-0.01507186742115496,-0.016697371716157216,-1613.6406792141797,95026.75927465285,0.0365400963401438,0.0,0.02578765274152334,0.02578765274152334,0.0365400963401438,0.0365400963401438
MCO,1996-11-08,5.219223976135254,7.649526769250116,0.41281986236572266,0.2857142857142857,1.315126487211964,Hammer,1996-11-15,5.248711109161377,1996-12-20,5.396146774291992,Time stop (4 bars),5,0.02808987998468293,0.026159730193568598,2485.8743813082365,97512.63365596108,0.062170214524937664,0.062170214524937664,0.062170214524937664,0.062170214524937664,0.062170214524937664,0.12465076728311868
MCO,2006-05-12,45.886451721191406,3.7994821447510105,3.228313446044922,0.14250670284053915,1.3501916129824536,Hammer,2006-05-19,45.56917190551758,2006-06-23,41.772010803222656,Time stop (4 bars),5,-0.0833274106926476,-0.08353769126486298,-8145.980276629383,89366.65337933169,0.0308094512788509,0.0308094512788509,0.0308094512788509,0.0308094512788509,0.0308094512788509,0.0308094512788509
MCO,2007-03-16,50.3568000793457,2.197050770829648,5.282680511474609,0.3137252919687209,1.9754197334691097,Hammer,2007-03-23,51.20935821533203,2007-04-27,54.30088806152344,Time stop (4 bars),5,0.060370407947542004,0.06016925630962788,5377.125067337556,94743.77844666924,0.11062701119602725,0.0381204845627599,0.0381204845627599,0.0381204845627599,0.11062701119602725,0.11062701119602725
MCO,2011-08-12,26.921302795410156,4.571816136007314,2.847606658935547,0.19881229713201773,1.3450634628650968,Hammer,2011-08-19,27.056501388549805,2011-09-23,27.161048889160156,Time stop (4 bars),5,0.0038640435845336274,0.0034938009999089365,331.0159075411078,95074.79435421036,0.03209779294893291,0.021236695562810746,0.021236695562810746,0.021236695562810746,0.03209779294893291,0.055625858673414824
MCO,2014-10-17,81.22642517089844,6.791493148257189,4.5885162353515625,0.36750489669552033,1.5434829370037433,Hammer,2014-10-24,80.96016693115234,2014-11-07,88.23788452148438,RSI > 90,2,0.08989257144838803,0.08976351023288856,8534.24726736969,103609.04162158005,0.09186578739081182,0.09186578739081182,0.09493534959018005,0.10841925886653779,0.12393660114378487,0.12393660114378487
MCO,2016-02-12,74.21441650390625,9.908854142596297,4.580352783203125,0.2283461812657823,0.9589373720667601,Hammer,2016-02-19,75.59393310546875,2016-03-11,85.56560516357422,RSI > 90,3,0.1319110098980163,0.13177000850273715,13652.564281783485,117261.60590336354,0.14706626237050183,0.07081070235625915,0.14706626237050183,0.14706626237050183,0.18079109444979577,0.18079109444979577
MCO,2020-03-13,202.17205810546875,2.9364642614501406,36.62571716308594,0.3764245597326671,2.3272828709988453,Hammer,2020-03-20,172.69119262695312,2020-04-24,223.59713745117188,Time stop (4 bars),5,0.29478020303088415,0.2947137632278947,34558.609123367976,151820.21502673152,0.3636263871229398,0.2498351666314704,0.2498351666314704,0.3636263871229398,0.3636263871229398,0.3636263871229398
MCO,2022-01-28,323.6681213378906,1.171100749668355,21.63653564453125,0.3983096986400296,1.2871431510410978,Hammer,2022-02-04,323.8989562988281,2022-03-11,314.0947570800781,Time stop (4 bars),5,-0.03026931401935329,-0.030299720111154275,-4600.110017925113,147220.1050088064,0.05363027029390152,0.05363027029390152,0.05363027029390152,0.05363027029390152,0.05363027029390152,0.05363027029390152
MD-199707,1991-01-04,5.921289920806885,7.102994029008357,0.6889548301696777,0.21621587951078422,1.268863924285934,Hammer,1991-01-11,5.995771884918213,1991-02-15,6.740588188171387,RSI > 90,5,0.1242235891473269,0.12245363052376541,12245.363040131178,112245.36304013117,0.16149067384441523,0.0,0.0,0.0,0.16149067384441523,0.2795030556992599
MD-199707,1992-05-22,7.013998031616211,2.228001845052816,0.5957098007202148,0.3870970324039017,0.8645945885007545,Hammer,1992-05-29,7.052431106567383,1992-07-02,5.889875888824463,Time stop (4 bars),5,-0.1648446046726103,-0.16614476288004912,-18648.979208038647,93596.38383209251,0.0,0.0,0.0,0.0,0.0,0.0
MD-199707,1996-07-19,46.60824203491211,5.623203592883954,6.197902679443359,0.27999997538072174,2.3733994910116896,Hammer,1996-07-26,45.36865997314453,1996-08-30,49.08740234375,Time stop (4 bars),5,0.08196720760116638,0.08173778295161932,7650.360899073667,101246.74473116618,0.10928963816229245,0.04371585526491698,0.09836063230495744,0.10928963816229245,0.10928963816229245,0.11748630847308217
MDLZ,2012-11-16,19.020143508911133,1.25631628267179,1.2427082061767578,0.3652701228019284,1.7833391274452421,Hammer,2012-11-23,19.213619232177734,2012-12-28,19.11688232421875,Time stop (4 bars),5,-0.0050348092563933244,-0.005553828122067958,-555.382811651413,99444.6171883486,0.015879235258555394,0.008520599157986275,0.008520599157986275,0.015879235258555394,0.015879235258555394,0.015879235258555394
MDLZ,2016-08-19,34.2586555480957,6.915002198439126,0.7240791320800781,0.28021789866868974,0.4905041951590371,Hammer,2016-08-26,34.21488952636719,2016-09-30,33.960269927978516,Time stop (4 bars),5,-0.0074417775978044,-0.007732917962367402,-768.997065747534,98675.62012260106,0.05116282025610231,0.05116282025610231,0.05116282025610231,0.05116282025610231,0.05116282025610231,0.05116282025610231
MDLZ,2018-12-28,33.406131744384766,4.378697968965497,1.7181663513183594,0.3392354026469393,1.1129684859670144,Hammer,2019-01-04,33.5150032043457,2019-02-08,38.30525588989258,Time stop (4 bars),5,0.14292860592433865,0.14260895669983534,14072.027223321391,112747.64734592245,0.157171430987677,0.059970017381541514,0.08645675039726229,0.08745632277332506,0.157171430987677,0.17216387842276995
MDLZ,2020-09-25,48.557247161865234,9.825604015168622,1.5737571716308594,0.1428574891346767,0.7251511776902851,Hammer,2020-10-02,49.25333023071289,2020-10-23,50.41387939453125,RSI > 90,3,0.023562856732369353,0.02335745362113361,2633.497941140814,115381.14528706326,0.04351156123646697,0.023209759698066795,0.04351156123646697,0.04351156123646697,0.04351156123646697,0.04351156123646697
MDLZ,2025-11-07,56.17203903198242,5.4816345238000395,2.357696533203125,0.27500097078581875,0.8099284150132393,Hammer,2025-11-14,55.99521255493164,2025-12-19,53.539283752441406,Time stop (4 bars),5,-0.04385962103601182,-0.04403427576406709,-5080.725164463709,110300.42012259955,0.012631610643615569,0.012631610643615569,0.012631610643615569,0.012631610643615569,0.012631610643615569,0.012631610643615569
MDP-202112,1997-02-07,13.978131294250488,9.655576034545689,0.41011619567871094,0.25000116268794853,0.7719706982832585,Hammer,1997-02-14,13.978131294250488,1997-03-21,13.260990142822266,Time stop (4 bars),5,-0.051304508187242304,-0.052001310445193724,-5200.131039319242,94799.86896068075,0.007334995186302805,0.007334995186302805,0.007334995186302805,0.007334995186302805,0.007334995186302805,0.007334995186302805
MDP-202112,2000-02-04,19.54881477355957,7.619568034310404,0.5605392456054688,0.25,0.4522442630862306,Hammer,2000-02-11,19.408679962158203,2000-03-17,12.649020195007324,Time stop (4 bars),5,-0.3482802426713424,-0.3487056436670701,-33057.24929243083,61742.61966824991,0.01805048439729875,0.01805048439729875,0.01805048439729875,0.01805048439729875,0.01805048439729875,0.01805048439729875
MDP-202112,2002-12-06,25.04151153564453,3.979754672140885,1.119882583618164,0.31958762886597936,0.8399326724321149,Hammer,2002-12-13,24.972238540649414,2003-01-17,24.56238555908203,Time stop (4 bars),5,-0.016412344488069497,-0.016809423543122717,-1037.857843627694,60704.76182462221,0.0,0.0,0.0,0.0,0.0,0.0
MDP-202112,2004-07-30,30.93006134033203,8.125003494834885,0.6024570465087891,0.23301072307122436,0.7003777838055509,Hammer,2004-08-06,30.912513732910156,2004-09-10,29.667566299438477,Time stop (4 bars),5,-0.04027325128678494,-0.040590179543960186,-2464.017179170739,58240.74464545147,0.017786199347691684,0.017786199347691684,0.017786199347691684,0.017786199347691684,0.017786199347691684,0.017786199347691684
MDP-202112,2006-04-28,29.566545486450195,3.2197897020046895,2.7718639373779297,0.3333337920736553,2.302598221584259,Hammer,2006-05-05,29.775182723999023,2006-06-09,30.528976440429688,Time stop (4 bars),5,0.025316174326047047,0.024976130043394915,1454.6284106343237,59695.3730560858,0.02511535144548594,0.0034033552859112468,0.0034033552859112468,0.004227401708730465,0.02511535144548594,0.02531617432604706
MDP-202112,2007-08-10,32.42231750488281,0.6609568495302227,4.039100646972656,0.19189177447474845,3.147279294861227,Hammer,2007-08-17,32.57371139526367,2007-09-21,34.47596740722656,Time stop (4 bars),5,0.058398503900279675,0.05808259231020375,3467.262012554892,63162.63506864069,0.07257510039521008,0.04406017892252761,0.04406017892252761,0.0684713426145886,0.07257510039521008,0.07257510039521008
MDP-202112,2008-01-25,28.170730590820312,0.4729324832872095,2.6396713256835938,0.3672059932887652,1.5816723007941593,Hammer,2008-02-01,28.006132125854492,2008-03-07,26.512636184692383,Time stop (4 bars),5,-0.053327461801958576,-0.05367494374760993,-3390.250880869852,59772.38418777083,0.045711860409381314,0.045711860409381314,0.045711860409381314,0.045711860409381314,0.045711860409381314,0.045711860409381314
MDRIQ-202006,1991-11-01,6.563618183135986,2.215267819048435,0.5469684600830078,0.3636367599008261,0.9403725361600083,Hammer,1991-11-08,6.513894081115723,1991-12-13,6.5636186599731445,Time stop (4 bars),5,0.007633617961578132,0.006093760438982839,609.3760432889078,100609.37604328891,0.0992365942819897,0.0992365942819897,0.0992365942819897,0.0992365942819897,0.0992365942819897,0.0992365942819897
MDRIQ-202006,1995-04-13,12.43405818939209,7.255464716033586,0.5180854797363281,0.3333333333333333,0.9595540912127098,Hammer,1995-04-21,12.43405818939209,1995-05-26,12.146232604980469,Time stop (4 bars),5,-0.023148161286326796,-0.023942776042771792,-2408.867755998608,98200.50828729031,0.0324074411405689,0.027777839562726187,0.0324074411405689,0.0324074411405689,0.0324074411405689,0.0324074411405689
MDRIQ-202006,1998-08-07,12.702284812927246,0.1836195324461869,1.6581802368164062,0.22641494241767546,1.133439375830515,Hammer,1998-08-14,12.639711380004883,1998-09-18,12.165575981140137,Time stop (4 bars),5,-0.03751156846941883,-0.03828758002577362,-3759.859815861414,94440.6484714289,0.012376243973568735,0.012376243973568735,0.012376243973568735,0.012376243973568735,0.012376243973568735,0.04683017524618412
MDRIQ-202006,2002-09-27,2.9526560306549072,9.336585452408798,0.46296000480651855,0.3888891463825996,0.6663223713807495,Hammer,2002-10-04,2.9577999114990234,2002-11-08,2.1759121417999268,Time stop (4 bars),5,-0.26434775613433337,-0.2672768304824346,-25241.797166907505,69198.85130452139,0.1547826552372772,0.1547826552372772,0.1547826552372772,0.1547826552372772,0.1547826552372772,0.1547826552372772
MDT,1990-02-02,1.1437287330627441,0.0,0.09400510787963867,0.26190506383691026,,Hammer,1990-02-09,1.1437287330627441,1990-03-16,1.13029944896698,Time stop (4 bars),5,-0.011741668900633884,-0.020395837086182204,-2039.5837065786368,97960.41629342135,0.025440334732359616,0.025440334732359616,0.025440334732359616,0.025440334732359616,0.025440334732359616,0.025440334732359616
MDT,1993-08-13,2.2053122520446777,3.46798455176841,0.11049580574035645,0.20833396266719603,0.6306391225083696,Hammer,1993-08-20,2.2053122520446777,1993-09-24,2.2651641368865967,Time stop (4 bars),5,0.02713986864509854,0.022554227257168193,2209.4214890792055,100169.83778250056,0.13569934322549257,0.13569934322549257,0.13569934322549257,0.13569934322549257,0.13569934322549257,0.14405016351793293
